time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    4.567830,    0.183529,  379.599821,    0.373067,  141.541787,    0.283410,   30.368322,    7.486904,    0.029048
2016-07-27 24:00:00,    4.637464,    0.181527,  377.280609,    0.366445,  140.451220,    0.264586,   30.023428,    7.410603,    0.025845
2016-07-28 24:00:00,    4.777933,    0.164027,  363.621233,    0.254344,  123.006090,    0.165255,   26.836623,    6.737187,    0.029800
2016-07-29 24:00:00,    4.605716,    0.164464,  363.638405,    0.260939,  124.080163,    0.172412,   26.914271,    6.758130,    0.033725
2016-07-30 24:00:00,    4.587883,    0.164129,  363.344957,    0.260152,  124.226577,    0.173977,   26.844902,    6.748033,    0.033832
2016-07-31 24:00:00,    4.585537,    0.162043,  360.629143,    0.257986,  123.672314,    0.174692,   26.624325,    6.700311,    0.034507
2016-08-01 24:00:00,    4.522986,    0.162083,  360.233250,    0.266279,  124.513380,    0.180557,   26.637833,    6.705229,    0.035254
2016-08-02 24:00:00,    4.447684,    0.160898,  359.888222,    0.263901,  124.214310,    0.181177,   26.489425,    6.675949,    0.035746
2016-08-03 24:00:00,    4.335866,    0.159620,  358.069646,    0.270155,  124.439067,    0.185048,   26.369822,    6.647558,    0.035553
2016-08-04 24:00:00,    4.384410,    0.160244,  357.672693,    0.290688,  126.193320,    0.193559,   26.496553,    6.671813,    0.034593
2016-08-05 24:00:00,    4.284440,    0.157969,  357.120492,    0.285721,  125.350469,    0.194743,   26.198001,    6.605738,    0.034474
2016-08-06 24:00:00,    4.412169,    0.157950,  358.092890,    0.299858,  126.737188,    0.205406,   26.231688,    6.611027,    0.034741
2016-08-07 24:00:00,    4.472948,    0.156378,  358.309691,    0.305692,  126.978870,    0.211692,   26.091359,    6.576977,    0.034440
2016-08-08 24:00:00,    4.376756,    0.156065,  358.545767,    0.326603,  128.510610,    0.225882,   26.105553,    6.575436,    0.035161
2016-08-09 24:00:00,    4.411651,    0.156065,  358.029413,    0.333797,  129.211824,    0.232351,   26.118431,    6.578039,    0.039472
2016-08-10 24:00:00,    4.449681,    0.156065,  357.516210,    0.340425,  129.913964,    0.238691,   26.130667,    6.580660,    0.043661
2016-08-11 24:00:00,    4.490633,    0.156065,  357.002454,    0.346660,  130.621229,    0.244940,   26.142462,    6.583299,    0.047414
2016-08-12 24:00:00,    4.732945,    0.154269,  359.015883,    0.320560,  129.095112,    0.233404,   25.807811,    6.519632,    0.033829
2016-08-13 24:00:00,    4.596392,    0.153233,  357.018384,    0.339535,  129.647838,    0.240113,   25.674234,    6.486738,    0.035513
2016-08-14 24:00:00,    4.496784,    0.152530,  356.730497,    0.341439,  129.762600,    0.242564,   25.566920,    6.463647,    0.036078
2016-08-15 24:00:00,    4.543445,    0.152530,  356.267726,    0.345446,  130.409491,    0.248550,   25.576642,    6.466404,    0.040605
2016-08-16 24:00:00,    4.589433,    0.152530,  355.765886,    0.350794,  131.108634,    0.254883,   25.587791,    6.469274,    0.045225
2016-08-17 24:00:00,    4.436522,    0.150900,  357.994807,    0.345703,  130.440723,    0.251559,   25.307930,    6.412315,    0.035936
2016-08-18 24:00:00,    4.483102,    0.150900,  357.525568,    0.349559,  131.091381,    0.257591,   25.318083,    6.415085,    0.040962
2016-08-19 24:00:00,    4.529069,    0.150900,  357.036301,    0.353717,  131.756566,    0.263673,   25.329397,    6.417841,    0.046244
2016-08-20 24:00:00,    4.574031,    0.150900,  356.536473,    0.357811,  132.426295,    0.269712,   25.341384,    6.420583,    0.050635
2016-08-21 24:00:00,    4.617536,    0.150900,  356.024012,    0.361977,  133.105828,    0.275754,   25.354043,    6.423319,    0.052962
2016-08-22 24:00:00,    4.659255,    0.150900,  355.503536,    0.366008,  133.789113,    0.281733,   25.367075,    6.425905,    0.050433
2016-08-23 24:00:00,    4.704147,    0.150900,  354.987695,    0.369599,  134.468865,    0.287165,   25.379609,    6.428366,    0.044753
2016-08-24 24:00:00,    4.750954,    0.150900,  354.408599,    0.375171,  135.238693,    0.291743,   25.393860,    6.430710,    0.040909
2016-08-25 24:00:00,    4.795381,    0.150900,  353.341519,    0.397102,  136.688755,    0.294682,   25.422948,    6.432510,    0.027668
2016-08-26 24:00:00,    4.797011,    0.141663,  346.585168,    0.358749,  128.550879,    0.250677,   23.803051,    6.065712,    0.033241
2016-08-27 24:00:00,    4.836674,    0.141663,  346.051806,    0.364535,  129.264749,    0.257219,   23.816773,    6.068459,    0.038152
2016-08-28 24:00:00,    4.678362,    0.140312,  347.955236,    0.362846,  128.882513,    0.257811,   23.624179,    6.026002,    0.034805
2016-08-29 24:00:00,    4.445370,    0.139937,  347.743406,    0.365207,  129.188307,    0.261862,   23.564739,    6.013478,    0.035336
2016-08-30 24:00:00,    4.284636,    0.139607,  348.346801,    0.367514,  129.525521,    0.266138,   23.512434,    6.002475,    0.035130
2016-08-31 24:00:00,    4.307232,    0.138950,  349.678242,    0.369160,  129.713054,    0.270199,   23.432816,    5.984439,    0.034907
2016-09-01 24:00:00,    4.196126,    0.138413,  357.617830,    0.370478,  129.955929,    0.274222,   23.364946,    5.968816,    0.034648
2016-09-02 24:00:00,    4.048036,    0.138093,  363.021273,    0.369686,  130.246602,    0.277836,   23.315308,    5.958163,    0.034314
2016-09-03 24:00:00,    4.039803,    0.137091,  365.540193,    0.368604,  130.231175,    0.280788,   23.200186,    5.931376,    0.033950
2016-09-04 24:00:00,    3.891623,    0.135622,  368.183401,    0.367847,  130.015835,    0.283477,   23.044886,    5.894274,    0.033295
2016-09-05 24:00:00,    3.815314,    0.135326,  370.375743,    0.368626,  130.373097,    0.287590,   22.997973,    5.884377,    0.033134
2016-09-06 24:00:00,    3.808707,    0.134900,  376.409826,    0.366549,  130.611597,    0.290855,   22.938882,    5.871819,    0.032838
2016-09-07 24:00:00,    3.952235,    0.134900,  375.926975,    0.370056,  131.342728,    0.297551,   22.944502,    5.874414,    0.034397
2016-09-08 24:00:00,    4.052245,    0.134900,  375.394452,    0.373070,  132.028519,    0.304110,   22.956435,    5.876806,    0.038200
2016-09-09 24:00:00,    3.695557,    0.130643,  372.622724,    0.355968,  129.180274,    0.289707,   22.407459,    5.740730,    0.030022
2016-09-10 24:00:00,    3.761830,    0.130716,  372.191204,    0.358590,  129.864632,    0.293781,   22.428175,    5.745308,    0.031624
2016-09-11 24:00:00,    3.753850,    0.125916,  369.709121,    0.355437,  127.379891,    0.289378,   21.874842,    5.605118,    0.029422
2016-09-12 24:00:00,    3.947625,    0.125916,  369.243747,    0.358849,  128.054600,    0.295774,   21.881932,    5.607423,    0.030824
2016-09-13 24:00:00,    3.977176,    0.125562,  368.128718,    0.382067,  129.147542,    0.303217,   21.861623,    5.597612,    0.027956
2016-09-14 24:00:00,    3.632230,    0.122010,  369.490135,    0.352328,  126.131194,    0.290259,   21.366987,    5.478566,    0.027879
2016-09-15 24:00:00,    3.488710,    0.121490,  377.062434,    0.353518,  126.227639,    0.292201,   21.284324,    5.457368,    0.027545
2016-09-16 24:00:00,    3.542883,    0.119221,  377.732656,    0.351246,  125.349101,    0.292487,   21.036812,    5.394959,    0.027069
2016-09-17 24:00:00,    3.374829,    0.118783,  381.705899,    0.351980,  125.549031,    0.295226,   20.971204,    5.378773,    0.026738
2016-09-18 24:00:00,    3.532939,    0.118783,  381.210075,    0.355819,  126.238276,    0.301340,   20.980395,    5.380779,    0.029550
2016-09-19 24:00:00,    3.693892,    0.118783,  380.721303,    0.359046,  126.921264,    0.305434,   20.988257,    5.382799,    0.029550
2016-09-20 24:00:00,    3.848486,    0.118783,  380.223393,    0.362186,  127.614874,    0.309946,   20.996310,    5.384787,    0.029276
2016-09-21 24:00:00,    3.993268,    0.118783,  379.711495,    0.365337,  128.319295,    0.314769,   21.005043,    5.386728,    0.029021
2016-09-22 24:00:00,    4.128244,    0.118783,  379.184094,    0.368538,  129.034678,    0.319512,   21.014619,    5.388625,    0.028780
2016-09-23 24:00:00,    3.631950,    0.113047,  376.101217,    0.349360,  124.195636,    0.298682,   20.156286,    5.174419,    0.024947
2016-09-24 24:00:00,    3.682970,    0.113007,  375.519216,    0.361560,  125.128167,    0.306951,   20.166933,    5.174314,    0.027559
2016-09-25 24:00:00,    3.736604,    0.112978,  374.959054,    0.370136,  125.974338,    0.313079,   20.178101,    5.174700,    0.029127
2016-09-26 24:00:00,    3.165501,    0.111172,  379.899699,    0.345956,  123.827886,    0.300397,   19.845408,    5.095733,    0.023637
2016-09-27 24:00:00,    3.273818,    0.111172,  379.355335,    0.351652,  124.535747,    0.306753,   19.858456,    5.097376,    0.026345
2016-09-28 24:00:00,    3.385473,    0.111111,  378.823410,    0.355692,  125.154636,    0.312553,   19.862924,    5.096968,    0.028117
2016-09-29 24:00:00,    3.517124,    0.111110,  378.293470,    0.359775,  125.837621,    0.317793,   19.874900,    5.098538,    0.028741
2016-09-30 24:00:00,    3.645791,    0.111110,  377.758231,    0.363645,  126.529599,    0.323748,   19.886900,    5.100136,    0.029509
2016-10-01 24:00:00,    3.768250,    0.111110,  377.212164,    0.367407,  127.229678,    0.329704,   19.899393,    5.101709,    0.030099
2016-10-02 24:00:00,    3.884010,    0.111110,  376.654457,    0.371083,  127.937005,    0.335693,   19.912389,    5.103217,    0.030123
2016-10-03 24:00:00,    4.001057,    0.111107,  376.089693,    0.374569,  128.648480,    0.341713,   19.925264,    5.104627,    0.029910
2016-10-04 24:00:00,    4.062557,    0.111107,  375.420181,    0.382102,  129.534673,    0.349533,   19.941884,    5.106141,    0.031994
2016-10-05 24:00:00,    4.124259,    0.111107,  374.746484,    0.389127,  130.420971,    0.357290,   19.958648,    5.107592,    0.032189
2016-10-06 24:00:00,    4.179455,    0.111107,  374.265225,    0.387127,  131.016583,    0.362570,   19.969975,    5.109007,    0.031684
2016-10-07 24:00:00,    4.232811,    0.111107,  373.780195,    0.385363,  131.614452,    0.367830,   19.981531,    5.110313,    0.026121
2016-10-08 24:00:00,    4.287049,    0.111107,  373.295180,    0.383738,  132.214125,    0.373093,   19.992955,    5.111547,    0.022401
2016-10-09 24:00:00,    4.339267,    0.111107,  372.818791,    0.381828,  132.796354,    0.378231,   20.004331,    5.112719,    0.020747
2016-10-10 24:00:00,    4.390538,    0.111107,  372.330200,    0.380510,  133.395295,    0.383490,   20.016069,    5.113857,    0.020163
2016-10-11 24:00:00,    4.442970,    0.111107,  371.850729,    0.378942,  133.980785,    0.388492,   20.027506,    5.114949,    0.019607
2016-10-12 24:00:00,    4.496392,    0.111107,  371.343662,    0.378427,  134.604880,    0.393295,   20.039708,    5.116001,    0.019920
2016-10-13 24:00:00,    4.545845,    0.111106,  370.847618,    0.377570,  135.208790,    0.398118,   20.051664,    5.117033,    0.020422
2016-10-14 24:00:00,    4.598277,    0.111097,  370.329807,    0.377495,  135.835526,    0.402690,   20.062815,    5.117746,    0.020844
2016-10-15 24:00:00,    4.648097,    0.111082,  369.768148,    0.378762,  136.515541,    0.407857,   20.074564,    5.118259,    0.020889
2016-10-16 24:00:00,    4.695844,    0.111057,  369.132780,    0.382001,  137.279889,    0.413590,   20.086665,    5.118313,    0.021391
2016-10-17 24:00:00,    4.749050,    0.110990,  368.415859,    0.387221,  138.106656,    0.419474,   20.094308,    5.116865,    0.021382
2016-10-18 24:00:00,    4.800630,    0.110902,  367.666648,    0.392602,  138.937450,    0.425754,   20.099108,    5.114531,    0.020769
2016-10-19 24:00:00,    4.846138,    0.110840,  366.938761,    0.396724,  139.760990,    0.432198,   20.107536,    5.113069,    0.020066
2016-10-20 24:00:00,    4.899110,    0.110727,  366.064888,    0.404234,  140.713649,    0.439681,   20.111252,    5.109648,    0.019096
2016-10-21 24:00:00,    4.941480,    0.110714,  365.460156,    0.404173,  141.427444,    0.444949,   20.124100,    5.109922,    0.018472
2016-10-22 24:00:00,    5.001695,    0.110546,  364.546464,    0.412176,  142.350010,    0.451949,   20.119474,    5.104390,    0.018570
2016-10-23 24:00:00,    5.055954,    0.110407,  363.594183,    0.420300,  143.359584,    0.459675,   20.120535,    5.099805,    0.018005
2016-10-24 24:00:00,    5.097965,    0.110338,  362.815672,    0.423243,  144.229240,    0.465993,   20.128876,    5.097836,    0.017474
2016-10-25 24:00:00,    3.741725,    0.096354,  372.554325,    0.349865,  125.033757,    0.360269,   17.785732,    4.549016,    0.015903
2016-10-26 24:00:00,    3.842862,    0.096347,  372.105095,    0.357064,  125.791362,    0.367584,   17.799627,    4.549937,    0.017928
2016-10-27 24:00:00,    3.939418,    0.096338,  371.660321,    0.361852,  126.483097,    0.373756,   17.811908,    4.550718,    0.019145
2016-10-28 24:00:00,    4.039633,    0.096337,  371.098678,    0.366740,  127.200190,    0.380145,   17.826316,    4.551863,    0.019957
2016-10-29 24:00:00,    4.091421,    0.096337,  370.418857,    0.375502,  128.087956,    0.388451,   17.843963,    4.553044,    0.021767
2016-10-30 24:00:00,    4.141993,    0.096337,  369.731201,    0.383880,  128.983792,    0.396802,   17.861777,    4.554190,    0.022609
2016-10-31 24:00:00,    4.188807,    0.096337,  369.241560,    0.382803,  129.580875,    0.402458,   17.873887,    4.555322,    0.023276
2016-11-01 24:00:00,    4.234781,    0.096337,  368.749784,    0.381869,  130.179831,    0.408100,   17.886070,    4.556401,    0.021166
2016-11-02 24:00:00,    3.320248,    0.090647,  366.202749,    0.346062,  122.933163,    0.362336,   16.947918,    4.323339,    0.014426
2016-11-03 24:00:00,    3.418646,    0.090647,  365.635005,    0.353139,  123.643379,    0.369174,   16.962806,    4.324346,    0.016129
2016-11-04 24:00:00,    3.524373,    0.090647,  365.082412,    0.358825,  124.322679,    0.375741,   16.977251,    4.325347,    0.017711
2016-11-05 24:00:00,    3.629432,    0.090647,  364.523873,    0.364205,  125.007781,    0.382320,   16.991812,    4.326352,    0.018873
2016-11-06 24:00:00,    3.729697,    0.090647,  363.965822,    0.369056,  125.689415,    0.388729,   17.006346,    4.327336,    0.019066
2016-11-07 24:00:00,    3.789193,    0.090624,  363.335236,    0.375750,  126.440443,    0.395663,   17.018784,    4.327313,    0.020023
2016-11-08 24:00:00,    3.836434,    0.090617,  362.697714,    0.382744,  127.238772,    0.401445,   17.034460,    4.327931,    0.019589
2016-11-09 24:00:00,    3.883424,    0.090609,  362.055605,    0.389330,  128.037231,    0.407165,   17.049917,    4.328440,    0.018776
2016-11-10 24:00:00,    3.930902,    0.090608,  361.413620,    0.395636,  128.851114,    0.412879,   17.066763,    4.329256,    0.018147
2016-11-11 24:00:00,    3.977588,    0.090599,  360.764113,    0.401481,  129.652207,    0.418539,   17.082085,    4.329654,    0.017649
2016-11-12 24:00:00,    4.023958,    0.090571,  360.104574,    0.406768,  130.423472,    0.424053,   17.094310,    4.329270,    0.017251
2016-11-13 24:00:00,    4.070954,    0.090536,  359.440052,    0.411674,  131.184109,    0.429749,   17.105410,    4.328579,    0.016881
2016-11-14 24:00:00,    4.116423,    0.090502,  358.771093,    0.416399,  131.948992,    0.435769,   17.116817,    4.327879,    0.016398
2016-11-15 24:00:00,    4.160688,    0.090442,  358.096618,    0.420696,  132.673959,    0.441695,   17.123971,    4.326100,    0.015934
2016-11-16 24:00:00,    4.200351,    0.090442,  357.619696,    0.416858,  133.227289,    0.446834,   17.135867,    4.326793,    0.015741
2016-11-17 24:00:00,    4.238952,    0.090442,  357.141655,    0.413366,  133.781839,    0.451853,   17.147839,    4.327430,    0.012653
2016-11-18 24:00:00,    4.275418,    0.090442,  356.661285,    0.410241,  134.338365,    0.456700,   17.159963,    4.328019,    0.010455
2016-11-19 24:00:00,    4.310428,    0.090442,  356.179027,    0.407448,  134.896786,    0.461313,   17.172198,    4.328587,    0.010045
2016-11-20 24:00:00,    4.344886,    0.090442,  355.695375,    0.404954,  135.457085,    0.465761,   17.184493,    4.329137,    0.009767
2016-11-21 24:00:00,    4.378282,    0.090442,  355.210009,    0.402746,  136.019254,    0.470148,   17.196874,    4.329668,    0.009468
2016-11-22 24:00:00,    4.410347,    0.090442,  354.722763,    0.400808,  136.583253,    0.474453,   17.209355,    4.330185,    0.009457
2016-11-23 24:00:00,    4.441920,    0.090442,  354.233985,    0.399118,  137.149234,    0.478475,   17.221893,    4.330686,    0.009342
2016-11-24 24:00:00,    4.473556,    0.090442,  353.762178,    0.397039,  137.691159,    0.481583,   17.233929,    4.331172,    0.009240
2016-11-25 24:00:00,    4.504557,    0.090442,  353.271311,    0.395808,  138.260050,    0.484627,   17.246543,    4.331645,    0.009177
2016-11-26 24:00:00,    4.534580,    0.090442,  352.778048,    0.394799,  138.831635,    0.487424,   17.259254,    4.332101,    0.008901
2016-11-27 24:00:00,    4.564846,    0.090442,  352.392542,    0.390695,  139.252203,    0.485905,   17.268876,    4.332611,    0.008567
2016-11-28 24:00:00,    3.099749,    0.071045,  342.821455,    0.340438,  110.968208,    0.340254,   13.838145,    3.478406,    0.007653
2016-11-29 24:00:00,    2.910348,    0.070672,  351.687434,    0.343466,  111.054092,    0.342959,   13.790308,    3.463729,    0.007539
2016-11-30 24:00:00,    2.731902,    0.069940,  366.515453,    0.343625,  110.648602,    0.343030,   13.681326,    3.433895,    0.007392
2016-12-01 24:00:00,    2.571147,    0.069164,  385.027969,    0.342336,  110.221023,    0.343087,   13.569499,    3.403513,    0.007219
2016-12-02 24:00:00,    2.670235,    0.069164,  384.410305,    0.350452,  111.008949,    0.350222,   13.585089,    3.403964,    0.007972
2016-12-03 24:00:00,    2.772520,    0.069164,  383.885806,    0.353903,  111.655136,    0.356122,   13.598032,    3.404429,    0.008717
2016-12-04 24:00:00,    2.275832,    0.067366,  390.736377,    0.335506,  109.307080,    0.336998,   13.297798,    3.329210,    0.006724
2016-12-05 24:00:00,    2.358166,    0.067353,  390.256923,    0.341854,  110.021484,    0.343165,   13.309790,    3.329114,    0.007414
2016-12-06 24:00:00,    2.464100,    0.067353,  389.715019,    0.346511,  110.689884,    0.347852,   13.323054,    3.329526,    0.007834
2016-12-07 24:00:00,    2.063649,    0.065541,  390.120299,    0.330965,  108.708466,    0.323056,   13.073541,    3.266994,    0.006201
2016-12-08 24:00:00,    1.956644,    0.065148,  393.707321,    0.330618,  108.575455,    0.317605,   13.005263,    3.247738,    0.006050
2016-12-09 24:00:00,    1.867747,    0.064734,  397.554487,    0.329896,  108.392925,    0.310175,   12.931527,    3.227188,    0.005916
2016-12-10 24:00:00,    1.991071,    0.064734,  396.983463,    0.336919,  109.106314,    0.315991,   12.945425,    3.227536,    0.006492
2016-12-11 24:00:00,    2.099722,    0.064734,  396.563465,    0.336877,  109.612228,    0.320071,   12.955195,    3.227896,    0.006960
2016-12-12 24:00:00,    2.204606,    0.064734,  396.069460,    0.339757,  110.225788,    0.323394,   12.967011,    3.228259,    0.007221
2016-12-13 24:00:00,    2.306934,    0.064734,  395.569252,    0.342551,  110.845531,    0.323285,   12.978983,    3.228601,    0.007309
2016-12-14 24:00:00,    2.407436,    0.064734,  395.063410,    0.345262,  111.471390,    0.323905,   12.991099,    3.228952,    0.007479
2016-12-15 24:00:00,    2.505987,    0.064734,  394.551995,    0.347895,  112.103306,    0.324360,   13.003358,    3.229308,    0.007544
2016-12-16 24:00:00,    2.601957,    0.064734,  394.034867,    0.350436,  112.740478,    0.324973,   13.015753,    3.229630,    0.007477
2016-12-17 24:00:00,    2.695764,    0.064734,  393.512487,    0.352891,  113.382997,    0.325851,   13.028283,    3.229944,    0.007374
2016-12-18 24:00:00,    2.788784,    0.064734,  392.985067,    0.355260,  114.030801,    0.326972,   13.040935,    3.230250,    0.007224
2016-12-19 24:00:00,    2.880152,    0.064734,  392.454405,    0.357551,  114.683859,    0.328132,   13.053710,    3.230664,    0.007336
2016-12-20 24:00:00,    2.969082,    0.064734,  391.916593,    0.359791,  115.342819,    0.328804,   13.066630,    3.230967,    0.007216
2016-12-21 24:00:00,    3.056543,    0.064734,  391.371563,    0.361982,  116.007400,    0.329393,   13.079690,    3.231147,    0.006829
2016-12-22 24:00:00,    3.142572,    0.064734,  390.824976,    0.364126,  116.677572,    0.330058,   13.092887,    3.231566,    0.007003
2016-12-23 24:00:00,    3.226214,    0.064734,  390.269730,    0.366285,  117.355179,    0.330586,   13.106264,    3.231848,    0.006873
2016-12-24 24:00:00,    3.307494,    0.064734,  389.705030,    0.368513,  118.041549,    0.331271,   13.119856,    3.232018,    0.006489
2016-12-25 24:00:00,    3.386901,    0.064734,  389.133754,    0.370824,  118.736809,    0.330794,   13.133671,    3.232286,    0.006348
2016-12-26 24:00:00,    3.464855,    0.064734,  388.553726,    0.373232,  119.441349,    0.328125,   13.147718,    3.232533,    0.006181
2016-12-27 24:00:00,    3.541376,    0.064734,  387.966738,    0.375659,  120.153601,    0.322851,   13.161947,    3.232773,    0.006025
2016-12-28 24:00:00,    3.616211,    0.064734,  387.371551,    0.378162,  120.874345,    0.310340,   13.176399,    3.233005,    0.005847
2016-12-29 24:00:00,    3.689497,    0.064734,  386.768134,    0.380740,  121.603604,    0.293959,   13.191074,    3.233230,    0.005666
2016-12-30 24:00:00,    3.760844,    0.064734,  386.156512,    0.383390,  122.341255,    0.278631,   13.205973,    3.233448,    0.005495
